Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-02-16,71.46,72.39,70.4,72.27,281100,0.0,0.0
2007-02-20,72.02,72.92,71.11,72.53,400900,0.0,0.0
2007-02-21,72.16,72.8,71.2,72.42,496100,0.0,0.0
2007-02-22,72.36,73.67,72.23,73.4,550500,0.0,0.0
2007-02-23,73.49,73.79,73.02,73.59,513500,0.0,0.0
2007-02-26,73.61,73.73,72.8,73.57,410500,0.0,0.0
2007-02-27,72.95,72.95,69.49,70.06,888100,0.0,0.0
2007-02-28,70.23,70.74,67.73,68.68,888500,0.0,0.0
2007-03-01,67.47,69.15,66.72,69.07,588300,0.0,0.0
2007-03-02,68.39,69.03,66.67,66.77,569100,0.0,0.0
2007-03-05,66.61,67.92,65.64,65.72,460800,0.0,0.0
2007-03-06,66.43,69.0,66.24,68.83,602700,0.0,0.0
2007-03-07,68.88,69.76,67.36,67.56,448900,0.0,0.0
2007-03-08,68.03,70.79,68.03,69.51,553200,0.0,0.0
2007-03-09,70.2,70.43,68.63,69.13,197000,0.0,0.0
2007-03-12,68.88,69.61,68.57,68.83,188000,0.0,0.0
2007-03-13,68.33,69.12,66.91,67.37,439700,0.0,0.0
2007-03-14,67.27,68.46,66.19,68.11,490800,0.0,0.0
2007-03-15,68.19,69.04,67.4,69.02,406300,0.0,0.0
2007-03-16,69.02,69.56,67.5,67.75,470500,0.0,0.0
2007-03-19,68.33,70.48,67.98,70.2,431500,0.0,0.0
2007-03-20,70.2,71.95,69.93,71.93,456200,0.0,0.0
2007-03-21,72.09,73.73,70.99,73.58,311700,0.0,0.0
2007-03-22,73.75,74.86,72.36,74.46,496100,0.0,0.0
2007-03-23,74.59,75.0,73.88,74.63,361500,0.0,0.0
2007-03-26,74.75,74.97,73.1,74.76,443000,0.0,0.0
2007-03-27,72.53,73.63,71.44,71.59,909000,0.0,0.0
2007-03-28,70.93,71.29,69.7,70.95,1618700,0.0,0.0
2007-03-29,71.44,71.84,70.45,71.3,610900,0.0,0.0
2007-03-30,71.35,72.18,70.08,71.13,514800,0.0,0.0
2007-04-02,71.43,71.83,70.74,71.33,324300,0.0,0.0
2007-04-03,71.48,72.56,71.34,71.94,576800,0.0,0.0
2007-04-04,72.06,72.31,71.47,72.07,351100,0.0,0.0
2007-04-05,71.87,73.3,71.87,73.06,205800,0.0,0.0
