Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-12-05,22.359,22.359,19.8995,19.8995,1087800,0.0,0.0
2005-12-06,20.0113,20.0113,19.1915,19.1989,1743800,0.0,0.0
2005-12-07,19.3778,19.3778,18.8188,19.0424,1536400,0.0,0.0
2005-12-08,19.0275,19.1915,18.707,18.9232,2100700,0.0,0.0
2005-12-09,18.9306,19.3405,18.5952,19.102,2414700,0.0,0.0
2005-12-12,19.3033,19.6014,19.3033,19.5567,898600,0.0,0.0
2005-12-13,19.5641,19.5716,19.3256,19.3778,639700,0.0,0.0
2005-12-14,19.3778,19.4151,19.1169,19.1542,672800,0.0,0.0
2005-12-15,19.1542,19.1542,18.7815,18.871,1948400,0.0,0.0
2005-12-16,18.8784,19.0051,18.7592,18.8561,1023000,0.0,0.0
2005-12-19,18.8635,18.9306,18.707,18.8486,362700,0.0,0.0
2005-12-20,18.8486,18.8486,18.4387,18.6847,385800,0.0,0.0
2005-12-21,18.7443,18.8561,18.6176,18.8188,673000,0.0,0.0
2005-12-22,18.8188,18.8188,18.6325,18.7145,274300,0.0,0.0
2005-12-23,18.707,19.02,18.707,19.0051,667100,0.0,0.0
2005-12-27,19.1169,19.3256,18.8561,19.1169,511400,0.0,0.0
2005-12-28,19.1915,19.2585,18.6325,18.6698,821600,0.0,0.0
2005-12-29,18.7443,18.8188,18.4462,18.6325,776100,0.0,0.0
2005-12-30,18.6325,19.0051,18.5207,19.0051,3887900,0.0,0.0
2006-01-03,19.0797,20.4212,19.0797,19.5268,6604500,0.0,0.0
2006-01-04,19.579,19.579,19.2585,19.3778,8900000,0.0,0.0
2006-01-05,19.3778,19.7057,19.2511,19.6461,8040500,0.0,0.0
2006-01-06,19.7504,20.3467,19.7206,20.2945,7449100,0.0,0.0
2006-01-09,20.1231,20.2796,20.0113,20.1455,7858700,0.0,0.0
2006-01-10,20.1976,20.2498,19.6983,19.7952,9081400,0.0,0.0
2006-01-11,19.8697,19.9368,19.4151,19.5119,6941200,0.0,0.0
2006-01-12,19.2734,19.4896,18.9977,19.3703,7687400,0.0,0.0
2006-01-13,19.3405,19.3778,18.9902,18.9902,4858900,0.0,0.0
2006-01-17,18.7443,19.1244,18.6399,18.6772,6226600,0.0,0.0
2006-01-18,18.6325,19.1318,18.5058,19.1318,5522800,0.0,0.0
2006-01-19,19.1095,19.1616,18.8859,19.0573,5021500,0.0,0.0
2006-01-20,18.8933,19.1691,18.5729,18.6176,5064800,0.0,0.0
2006-01-23,18.8561,19.3033,18.6698,19.2436,6361700,0.0,0.0
2006-01-24,19.3778,20.1231,19.2287,20.0486,8567000,0.0,0.0
2006-01-25,20.1231,20.1231,19.4449,19.6759,5665700,0.0,0.0
2006-01-26,19.7877,20.2051,19.7355,19.9815,7545300,0.0,0.0
2006-01-27,19.9368,20.3839,19.6983,19.974,7927600,0.0,0.0
2006-01-30,20.0113,20.4585,19.8995,20.3243,5639100,0.0,0.0
2006-01-31,20.2498,20.2498,19.4002,19.4747,6437100,0.0,0.0
2006-02-01,19.3852,19.7952,19.348,19.4821,4373800,0.0,0.0
2006-02-02,19.4672,19.6014,18.9828,19.1169,6802800,0.0,0.0
2006-02-03,19.0797,19.3927,18.9157,19.1244,5411600,0.0,0.0
2006-02-06,19.1244,19.4374,19.1095,19.2585,3735500,0.0,0.0
2006-02-07,19.3405,19.4821,19.0275,19.0275,3321300,0.0,0.0
2006-02-08,19.0275,19.43,19.0275,19.3927,3761800,0.0,0.0
2006-02-09,19.2287,19.3778,19.035,19.102,3644000,0.0,0.0
2006-02-10,19.0648,19.1169,18.8486,18.9753,3895200,0.0,0.0
2006-02-13,18.8188,19.102,18.7443,19.035,2695600,0.0,0.0
2006-02-14,18.9679,19.2511,18.8412,19.0797,4273900,0.0,0.0
2006-02-15,19.1691,19.2362,19.0424,19.0871,1984200,0.0,0.0
2006-02-16,19.0424,19.0648,18.707,18.7443,4152400,0.0,0.0
2006-02-17,18.6698,19.3405,18.6548,19.266,5383800,0.0,0.0
2006-02-21,19.3778,19.3927,18.7517,18.8561,4557900,0.0,0.0
2006-02-22,18.9679,19.02,18.7592,18.8039,7170900,0.0,0.0
2006-02-23,18.8039,19.0424,18.5281,18.7815,5946200,0.0,0.0
2006-02-24,18.7815,18.9541,18.399,18.399,7852800,0.16,0.0
2006-02-27,18.399,18.789,18.399,18.624,7683400,0.0,0.0
2006-02-28,18.4965,18.564,18.2865,18.3465,4980000,0.0,0.0
2006-03-01,18.3765,18.5565,18.159,18.489,4525500,0.0,0.0
2006-03-02,18.1815,18.219,17.934,18.0465,8128400,0.0,0.0
2006-03-03,18.0465,18.234,17.889,17.9865,4152400,0.0,0.0
2006-03-06,18.0015,18.339,17.9265,17.9865,4676300,0.0,0.0
2006-03-07,17.994,18.3315,17.9865,18.2715,4749900,0.0,0.0
2006-03-08,18.2715,18.3165,18.0165,18.1065,4224300,0.0,0.0
2006-03-09,18.0765,18.1515,17.9415,17.9715,3110400,0.0,0.0
2006-03-10,18.1065,18.174,17.9115,17.964,3694600,0.0,0.0
2006-03-13,18.039,18.204,18.009,18.0165,3411600,0.0,0.0
2006-03-14,18.0165,18.0915,17.964,17.9715,3359300,0.0,0.0
2006-03-15,18.039,18.339,17.919,18.2565,3223200,0.0,0.0
2006-03-16,18.3765,18.3765,18.114,18.1665,3201700,0.0,0.0
2006-03-17,18.264,18.564,18.1215,18.4665,4418800,0.0,0.0
2006-03-20,18.3615,18.4515,18.1965,18.3015,2975200,0.0,0.0
2006-03-21,18.4215,18.6015,18.414,18.5865,6324000,0.0,0.0
2006-03-22,18.6165,18.8191,18.564,18.8116,7172300,0.0,0.0
2006-03-23,18.7515,18.7515,18.639,18.669,3651500,0.0,0.0
2006-03-24,18.564,18.7965,18.549,18.774,4420400,0.0,0.0
2006-03-27,18.639,18.7815,18.414,18.5865,4419300,0.0,0.0
2006-03-28,18.5265,18.579,18.1665,18.3165,4653700,0.0,0.0
2006-03-29,18.3015,18.4065,18.174,18.3315,5789100,0.0,0.0
2006-03-30,18.414,18.519,18.1515,18.1815,5351700,0.0,0.0
2006-03-31,18.174,18.2865,17.979,17.9865,5896800,0.0,0.0
2006-04-03,18.0765,18.5565,18.039,18.5265,4671500,0.0,0.0
2006-04-04,18.4515,18.6015,18.369,18.579,3546900,0.0,0.0
2006-04-05,18.654,18.7516,18.504,18.6765,5419900,0.0,0.0
2006-04-06,18.6015,19.1266,18.5715,19.1041,7143300,0.0,0.0
2006-04-07,19.0891,19.0966,18.744,18.8566,4156200,0.0,0.0
2006-04-10,18.8266,18.8716,18.654,18.669,5378200,0.0,0.0
2006-04-11,18.7515,18.7515,18.324,18.4515,3229300,0.0,0.0
2006-04-12,18.489,18.6015,18.399,18.399,2068500,0.0,0.0
2006-04-13,18.3315,18.6765,18.324,18.639,1795200,0.0,0.0
2006-04-17,18.714,18.714,18.384,18.534,2373400,0.0,0.0
2006-04-18,18.6015,18.684,18.129,18.6015,4781200,0.0,0.0
2006-04-19,18.5865,18.6165,18.2865,18.4215,3309400,0.0,0.0
2006-04-20,18.4365,18.534,18.324,18.399,3766000,0.0,0.0
2006-04-21,18.5265,18.6315,18.3765,18.609,3113600,0.0,0.0
2006-04-24,18.5415,18.699,18.5265,18.609,1945300,0.0,0.0
2006-04-25,18.6765,19.0291,18.489,19.0291,4056600,0.0,0.0
2006-04-26,19.0516,19.1866,18.7741,18.8641,5903900,0.0,0.0
2006-04-27,18.8866,19.2016,18.8491,19.1266,4015100,0.0,0.0
2006-04-28,19.1266,19.1791,19.0066,19.1041,4942000,0.0,0.0
2006-05-01,19.1266,19.5091,19.1041,19.3366,4909200,0.0,0.0
2006-05-02,19.3891,19.4266,19.1266,19.1641,6549700,0.0,0.0
2006-05-03,19.1716,19.3516,19.1491,19.3141,4728000,0.0,0.0
